sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,UNIAO DOS PALMARES,16209,21ª ZONA ELEITORAL - UNIAO DOS PALMARES,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,01,,3,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,02,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,03,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,05,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,03,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,06,,8,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,02,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,07,,15,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,03,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,09,,88,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,11,,26,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,03,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,VICOSA,16193,5ª ZONA ELEITORAL - VICOSA,12,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,01,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,02,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,04,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,07,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-AL,Conhecimento não criminal,Justiça Eleitoral,G1,AL,ÁGUA BRANCA,16227,39ª ZONA ELEITORAL - AGUA BRANCA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
