sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,desom2_ant,cumprimento_meta2ant,mes_senth,IC22_23,IC2025,cumprimento_meta3,quant_sent22_23,quant_conc22_23,quant_sent25,quant_conc25
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,11,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,11,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,11,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,02,1,13,13,0,0,1300,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,03,3,11,11,0,0,366.666666666667,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,04,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80048,5ª VARA DO TRABALHO DE TERESINA,12,,15,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,01,2,4,4,0,0,200,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,02,3,7,7,0,0,233.333333333333,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,03,12,19,19,0,2,135.714285714286,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,04,8,11,11,0,2,110,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,05,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,01,,75,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,01,0,3,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,02,3,11,11,0,0,366.666666666667,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,03,8,12,12,0,2,120,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,04,11,12,10,0,1,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,05,9,9,9,0,0,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,02,,100,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,01,0,2,2,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,02,0,6,6,0,1,600,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,03,4,15,15,0,0,375,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,04,4,6,6,0,0,150,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,05,3,4,4,0,0,133.333333333333,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,12,0,1,0,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,03,,110,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,02,0,4,4,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,03,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,04,3,8,7,0,2,160,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,05,1,1,1,0,0,100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,04,,119,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,01,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,02,0,9,9,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,03,0,5,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,04,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,07,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,11,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,05,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,01,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,02,0,11,11,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,04,0,6,5,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,06,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,01,0,10,10,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,02,0,8,8,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,03,0,7,7,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,04,0,20,20,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,08,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,12,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,07,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,01,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,02,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,03,0,17,17,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,04,0,10,10,0,5,200,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,05,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,11,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,08,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,01,0,14,14,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,02,0,18,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,03,0,19,18,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,04,0,3,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,05,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,07,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,08,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,09,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,01,0,4,3,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,02,0,21,21,0,1,2100,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,03,0,16,16,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,04,0,22,22,0,1,2200,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,05,0,1,1,0,0,Inf,,,,,,,,,,,,,,,,,
TRT22,Conhecimento não criminal,Justiça do Trabalho,G1,PI,TERESINA,80049,6ª VARA DO TRABALHO DE TERESINA,10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,,
