sigla_tribunal,procedimento,ramo_justica,sigla_grau,uf_oj,municipio_oj,id_ultimo_oj,nome,mes_cnm1,mes_sent,casos_novos_2025,julgados_2025,prim_sent2025,suspensos_2025,dessobrestados_2025,cumprimento_meta1,distm2_a,julgm2_a,suspm2_a,cumprimento_meta2a,distm2_ant,julgm2_ant,suspm2_ant,cumprimento_meta2ant,distm4_a,julgm4_a,suspm4_a,cumprimento_meta4a,distm4_b,julgm4_b,suspm4_b,cumprimento_meta4b
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),02,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),04,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),04,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,01,9,9,9,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,02,35,35,35,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,03,56,56,56,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),09,,48,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,03,3,3,3,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),10,,1,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,03,2,2,2,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),11,,9,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SINOP,16348,22ª ZONA ELEITORAL (SINOP - MT),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),01,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),01,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),01,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),02,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),02,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),02,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),02,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),03,,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),04,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),04,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),05,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),06,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),07,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),08,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),08,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),08,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),08,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),08,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,02,32,32,32,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,03,37,37,37,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),09,,163,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,02,1,1,1,0,0,100,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,10,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),10,,5,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,01,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,05,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,08,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,09,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,11,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,12,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),11,,19,0,0,0,0,0,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),12,02,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),12,03,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),12,04,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),12,06,0,0,0,0,0,,,,,,,,,,,,,,,,,
TRE-MT,Conhecimento não criminal,Justiça Eleitoral,G1,MT,SORRISO,16369,43ª ZONA ELEITORAL (SORRISO -MT),12,07,0,0,0,0,0,,,,,,,,,,,,,,,,,
